SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON
22022,1610612764,WAS,Washington Wizards,0022200516,2022-12-28,WAS vs. PHX,W,242,127,47,82,0.573,8,26,0.308,25,28,0.893,12,34,46,27,7,6,12,15,25.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200506,2022-12-27,WAS vs. PHI,W,241,116,39,85,0.459,11,33,0.333,27,31,0.871,14,25,39,18,7,8,15,23,5.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200491,2022-12-23,WAS @ SAC,W,239,125,49,88,0.557,10,32,0.313,17,24,0.708,5,35,40,30,9,4,9,23,14.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200478,2022-12-22,WAS @ UTA,L,240,112,46,82,0.561,7,21,0.333,13,17,0.765,3,34,37,20,5,2,10,15,-8.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200464,2022-12-20,WAS @ PHX,W,239,113,38,80,0.475,11,27,0.407,26,37,0.703,9,32,41,22,9,4,9,14,3.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200451,2022-12-18,WAS @ LAL,L,241,117,44,95,0.463,10,39,0.256,19,24,0.792,10,38,48,24,5,6,10,20,-2.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200438,2022-12-17,WAS @ LAC,L,239,93,36,84,0.429,9,25,0.36,12,13,0.923,7,35,42,20,10,2,14,21,-9.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200422,2022-12-14,WAS @ DEN,L,243,128,48,91,0.527,19,39,0.487,13,23,0.565,4,20,24,40,10,5,13,28,-13.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200403,2022-12-12,WAS vs. BKN,L,240,100,37,79,0.468,11,31,0.355,15,22,0.682,6,38,44,21,6,2,19,16,-12.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200389,2022-12-10,WAS vs. LAC,L,240,107,37,85,0.435,16,34,0.471,17,19,0.895,8,42,50,24,8,3,14,15,-7.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200378,2022-12-09,WAS @ IND,L,241,111,41,77,0.532,10,29,0.345,19,25,0.76,12,26,38,25,6,3,14,19,-10.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200367,2022-12-07,WAS @ CHI,L,241,111,41,84,0.488,9,31,0.29,20,29,0.69,6,32,38,22,12,6,18,16,-4.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200349,2022-12-04,WAS vs. LAL,L,240,119,49,105,0.467,10,39,0.256,11,15,0.733,11,33,44,24,10,8,10,23,-11.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200326,2022-12-02,WAS @ CHA,L,241,116,39,86,0.453,12,33,0.364,26,35,0.743,18,38,56,23,3,9,14,23,-1.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200315,2022-11-30,WAS @ BKN,L,240,107,39,89,0.438,6,24,0.25,23,34,0.676,14,37,51,19,6,5,14,21,-6.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200300,2022-11-28,WAS vs. MIN,W,240,142,52,91,0.571,15,31,0.484,23,27,0.852,7,27,34,31,12,5,7,25,15.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200294,2022-11-27,WAS @ BOS,L,240,121,44,82,0.537,7,28,0.25,26,33,0.788,6,23,29,23,8,1,4,21,-9.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200277,2022-11-25,WAS @ MIA,L,241,107,40,93,0.43,11,39,0.282,16,20,0.8,13,32,45,27,7,9,12,18,-3.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200265,2022-11-23,WAS @ MIA,L,241,105,42,89,0.472,10,38,0.263,11,19,0.579,7,36,43,27,7,5,14,20,-8.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200241,2022-11-20,WAS vs. CHA,W,240,106,40,93,0.43,13,34,0.382,13,18,0.722,14,35,49,19,6,13,17,19,4.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200224,2022-11-18,WAS vs. MIA,W,263,107,41,96,0.427,15,46,0.326,10,14,0.714,8,46,54,33,6,4,15,25,1.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200213,2022-11-16,WAS vs. OKC,L,240,120,44,86,0.512,17,34,0.5,15,17,0.882,11,30,41,32,8,5,19,20,-1.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200194,2022-11-13,WAS vs. MEM,W,239,102,36,86,0.419,19,40,0.475,11,21,0.524,9,38,47,26,9,6,15,15,10.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200185,2022-11-12,WAS vs. UTA,W,240,121,44,88,0.5,16,36,0.444,17,20,0.85,6,40,46,27,6,8,9,14,9.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200172,2022-11-10,WAS vs. DAL,W,239,113,41,84,0.488,12,30,0.4,19,20,0.95,8,44,52,25,5,5,17,21,8.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200144,2022-11-07,WAS @ CHA,W,238,108,42,80,0.525,5,19,0.263,19,30,0.633,10,37,47,21,2,6,14,18,8.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200142,2022-11-06,WAS @ MEM,L,241,97,41,96,0.427,8,41,0.195,7,10,0.7,15,34,49,25,5,5,10,21,-6.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200123,2022-11-04,WAS vs. BKN,L,242,86,30,83,0.361,8,34,0.235,18,22,0.818,7,32,39,18,4,3,13,15,-42.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200108,2022-11-02,WAS @ PHI,W,240,121,45,78,0.577,5,21,0.238,26,32,0.813,7,36,43,27,4,9,7,18,10.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200097,2022-10-31,WAS vs. PHI,L,241,111,38,81,0.469,10,25,0.4,25,26,0.962,9,32,41,22,8,4,15,18,-7.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200089,2022-10-30,WAS @ BOS,L,237,94,38,98,0.388,7,32,0.219,11,16,0.688,15,36,51,22,5,6,8,20,-18.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200074,2022-10-28,WAS vs. IND,L,239,117,41,86,0.477,12,30,0.4,23,28,0.821,9,29,38,25,5,3,13,23,-10.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200052,2022-10-25,WAS vs. DET,W,241,120,44,85,0.518,10,33,0.303,22,26,0.846,9,38,47,26,7,7,11,21,21.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200039,2022-10-23,WAS @ CLE,L,265,107,43,87,0.494,12,28,0.429,9,15,0.6,4,31,35,25,9,4,18,24,-10.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200019,2022-10-21,WAS vs. CHI,W,241,102,41,80,0.513,10,26,0.385,10,11,0.909,5,34,39,26,8,8,16,22,2.0,2022-23
22022,1610612764,WAS,Washington Wizards,0022200004,2022-10-19,WAS @ IND,W,241,114,42,92,0.457,11,31,0.355,19,24,0.792,14,39,53,21,5,10,16,19,7.0,2022-23
22023,1610612764,WAS,Washington Wizards,0022301186,2024-04-14,WAS @ BOS,L,240,122,49,103,0.476,14,38,0.368,10,10,1.0,8,28,36,33,9,4,11,16,-10.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301172,2024-04-12,WAS vs. CHI,L,241,127,45,86,0.523,18,43,0.419,19,29,0.655,4,35,39,32,6,5,12,22,-2.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301152,2024-04-09,WAS @ MIN,L,240,121,44,89,0.494,20,43,0.465,13,17,0.765,7,34,41,26,5,4,13,22,-9.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301137,2024-04-07,WAS @ TOR,L,239,122,42,89,0.472,16,40,0.4,22,30,0.733,8,35,43,29,9,11,15,25,-8.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301117,2024-04-05,WAS vs. POR,L,241,102,38,88,0.432,5,33,0.152,21,30,0.7,12,33,45,24,9,5,9,21,-6.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301103,2024-04-03,WAS vs. LAL,L,241,120,45,91,0.495,18,42,0.429,12,13,0.923,6,33,39,26,11,4,18,22,-5.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301095,2024-04-02,WAS vs. MIL,W,239,117,47,93,0.505,9,38,0.237,14,17,0.824,5,39,44,26,9,2,10,20,4.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301081,2024-03-31,WAS vs. MIA,L,240,107,40,88,0.455,11,38,0.289,16,21,0.762,7,35,42,27,6,1,15,22,-12.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301065,2024-03-29,WAS vs. DET,L,240,87,36,88,0.409,9,33,0.273,6,8,0.75,9,38,47,22,2,4,18,18,-9.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301050,2024-03-27,WAS vs. BKN,L,266,119,46,91,0.505,14,34,0.412,13,17,0.765,5,39,44,26,4,4,13,21,-3.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301037,2024-03-25,WAS @ CHI,W,239,107,39,97,0.402,14,49,0.286,15,18,0.833,14,38,52,32,8,5,13,21,2.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301022,2024-03-23,WAS vs. TOR,W,239,112,44,92,0.478,11,35,0.314,13,19,0.684,16,39,55,28,7,8,17,18,3.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301005,2024-03-21,WAS vs. SAC,W,239,109,41,81,0.506,10,25,0.4,17,23,0.739,10,35,45,20,9,3,19,19,7.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300992,2024-03-19,WAS vs. HOU,L,240,114,42,98,0.429,15,39,0.385,15,20,0.75,17,27,44,24,6,2,10,27,-23.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300980,2024-03-17,WAS vs. BOS,L,239,104,41,89,0.461,10,34,0.294,12,14,0.857,10,30,40,24,3,5,16,20,-26.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300971,2024-03-16,WAS @ CHI,L,241,98,36,84,0.429,13,32,0.406,13,22,0.591,9,23,32,27,12,7,15,21,-29.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300957,2024-03-14,WAS @ HOU,L,242,119,46,93,0.495,12,38,0.316,15,19,0.789,7,25,32,29,11,2,13,19,-16.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300940,2024-03-12,WAS @ MEM,L,240,97,37,82,0.451,11,36,0.306,12,16,0.75,4,24,28,26,9,3,13,18,-12.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300926,2024-03-10,WAS @ MIA,W,239,110,39,81,0.481,16,39,0.41,16,22,0.727,6,34,40,35,5,5,15,18,2.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300910,2024-03-08,WAS vs. CHA,W,240,112,43,87,0.494,6,33,0.182,20,23,0.87,10,44,54,25,5,11,11,20,12.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300894,2024-03-06,WAS vs. ORL,L,239,109,40,88,0.455,12,38,0.316,17,20,0.85,9,26,35,26,7,4,9,20,-10.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300882,2024-03-04,WAS @ UTA,L,240,115,40,94,0.426,16,38,0.421,19,23,0.826,10,33,43,26,6,3,15,15,-12.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300865,2024-03-01,WAS @ LAC,L,240,115,46,98,0.469,12,34,0.353,11,15,0.733,9,30,39,29,5,3,9,17,-25.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300856,2024-02-29,WAS @ LAL,L,264,131,52,102,0.51,17,41,0.415,10,12,0.833,10,35,45,35,6,6,15,19,-3.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300834,2024-02-27,WAS vs. GSW,L,239,112,46,93,0.495,12,35,0.343,8,10,0.8,11,30,41,34,5,5,20,12,-11.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300820,2024-02-25,WAS vs. CLE,L,240,105,40,90,0.444,12,40,0.3,13,18,0.722,4,36,40,29,6,2,9,22,-9.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300809,2024-02-23,WAS @ OKC,L,244,106,41,104,0.394,9,38,0.237,15,21,0.714,16,27,43,20,10,3,14,17,-41.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300800,2024-02-22,WAS @ DEN,L,239,110,40,104,0.385,17,38,0.447,13,23,0.565,14,26,40,30,14,1,14,15,-20.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300784,2024-02-14,WAS @ NOP,L,240,126,44,92,0.478,21,45,0.467,17,20,0.85,15,27,42,35,7,3,19,22,-7.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300768,2024-02-12,WAS @ DAL,L,240,104,44,106,0.415,7,32,0.219,9,15,0.6,12,40,52,27,9,7,15,25,-8.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300753,2024-02-10,WAS vs. PHI,L,239,113,42,86,0.488,13,35,0.371,16,21,0.762,7,32,39,28,7,8,15,23,-6.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300743,2024-02-09,WAS @ BOS,L,241,129,45,95,0.474,20,47,0.426,19,21,0.905,5,34,39,32,8,1,12,25,-4.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300728,2024-02-07,WAS vs. CLE,L,240,106,42,94,0.447,16,40,0.4,6,9,0.667,12,35,47,27,10,5,15,23,-8.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300705,2024-02-04,WAS vs. PHX,L,240,112,47,96,0.49,7,32,0.219,11,17,0.647,13,22,35,32,11,4,18,19,-28.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300689,2024-02-02,WAS vs. MIA,L,239,102,37,90,0.411,11,42,0.262,17,21,0.81,6,37,43,28,5,4,8,25,-8.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300676,2024-01-31,WAS vs. LAC,L,239,109,45,97,0.464,9,29,0.31,10,15,0.667,12,33,45,19,4,10,13,19,-16.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300665,2024-01-29,WAS @ SAS,W,240,118,46,86,0.535,9,25,0.36,17,24,0.708,14,31,45,32,9,8,18,15,5.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300642,2024-01-27,WAS @ DET,W,240,118,45,100,0.45,11,34,0.324,17,21,0.81,16,34,50,26,10,4,9,19,14.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300628,2024-01-25,WAS vs. UTA,L,240,108,43,88,0.489,7,30,0.233,15,20,0.75,5,30,35,33,11,7,11,14,-15.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300620,2024-01-24,WAS vs. MIN,L,240,107,37,77,0.481,10,24,0.417,23,29,0.793,7,42,49,31,2,3,21,22,-11.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300602,2024-01-21,WAS vs. DEN,L,240,104,39,91,0.429,8,27,0.296,18,22,0.818,12,28,40,31,6,9,13,23,-9.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300594,2024-01-20,WAS vs. SAS,L,240,127,49,103,0.476,9,29,0.31,20,23,0.87,14,32,46,28,10,4,11,21,-4.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300579,2024-01-18,WAS @ NYK,L,239,109,41,90,0.456,10,31,0.323,17,22,0.773,9,37,46,31,9,4,12,24,-4.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300558,2024-01-15,WAS vs. DET,L,240,117,44,95,0.463,19,41,0.463,10,11,0.909,8,25,33,30,8,7,8,19,-12.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300543,2024-01-13,WAS @ ATL,W,241,127,47,97,0.485,12,32,0.375,21,26,0.808,12,42,54,32,10,9,12,22,28.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300520,2024-01-10,WAS @ IND,L,241,104,38,88,0.432,7,31,0.226,21,30,0.7,13,33,46,24,8,8,13,23,-8.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300508,2024-01-08,WAS vs. OKC,L,240,128,44,89,0.494,15,32,0.469,25,29,0.862,12,26,38,32,7,5,14,23,-8.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300494,2024-01-06,WAS vs. NYK,L,240,105,40,85,0.471,13,37,0.351,12,20,0.6,12,33,45,33,5,3,20,20,-16.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300482,2024-01-05,WAS @ CLE,L,237,90,35,84,0.417,9,30,0.3,11,15,0.733,7,24,31,19,12,8,16,19,-24.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300465,2024-01-03,WAS @ CLE,L,241,101,42,101,0.416,12,35,0.343,5,11,0.455,12,24,36,22,8,5,8,14,-39.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300445,2023-12-31,WAS vs. ATL,L,241,126,46,98,0.469,17,53,0.321,17,21,0.81,6,36,42,35,5,9,9,21,-4.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300430,2023-12-29,WAS vs. BKN,W,241,110,46,91,0.505,15,38,0.395,3,7,0.429,8,35,43,28,5,5,6,19,6.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300416,2023-12-27,WAS vs. TOR,L,241,102,42,90,0.467,8,33,0.242,10,15,0.667,10,24,34,25,11,3,16,17,-30.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300407,2023-12-26,WAS vs. ORL,L,240,119,43,87,0.494,16,42,0.381,17,21,0.81,10,37,47,27,10,8,20,21,-8.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300386,2023-12-22,WAS @ GSW,L,240,118,44,97,0.454,11,35,0.314,19,24,0.792,9,30,39,25,7,4,9,16,-11.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300381,2023-12-21,WAS @ POR,W,240,118,42,84,0.5,12,30,0.4,22,32,0.688,7,30,37,26,9,6,11,17,1.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300358,2023-12-18,WAS @ SAC,L,241,131,44,85,0.518,18,38,0.474,25,30,0.833,5,34,39,26,3,6,11,21,-12.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300347,2023-12-17,WAS @ PHX,L,239,108,39,95,0.411,14,46,0.304,16,20,0.8,10,34,44,24,8,6,10,25,-4.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300328,2023-12-15,WAS vs. IND,W,240,137,52,92,0.565,13,27,0.481,20,26,0.769,8,39,47,36,7,8,17,18,14.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300311,2023-12-13,WAS vs. NOP,L,241,122,42,82,0.512,19,44,0.432,19,24,0.792,3,30,33,28,7,6,15,16,-20.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300295,2023-12-11,WAS @ PHI,L,239,101,36,85,0.424,9,31,0.29,20,31,0.645,13,31,44,21,5,2,22,19,-45.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301219,2023-12-08,WAS @ BKN,L,241,97,38,91,0.418,6,33,0.182,15,21,0.714,12,29,41,19,4,7,16,19,-27.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022301208,2023-12-06,WAS vs. PHI,L,241,126,52,92,0.565,14,35,0.4,8,8,1.0,2,30,32,39,8,6,11,22,-5.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300274,2023-12-01,WAS @ ORL,L,240,125,45,89,0.506,13,28,0.464,22,31,0.71,8,32,40,25,8,5,14,29,-5.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300259,2023-11-29,WAS @ ORL,L,241,120,41,87,0.471,11,29,0.379,27,35,0.771,7,22,29,28,14,3,10,20,-19.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300253,2023-11-27,WAS @ DET,W,240,126,45,89,0.506,10,29,0.345,26,28,0.929,6,40,46,29,8,6,15,19,19.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300241,2023-11-25,WAS vs. ATL,L,241,108,43,88,0.489,10,38,0.263,12,12,1.0,8,33,41,33,5,6,20,17,-28.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300049,2023-11-24,WAS @ MIL,L,240,128,48,100,0.48,15,37,0.405,17,21,0.81,12,34,46,29,3,4,8,24,-3.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300225,2023-11-22,WAS @ CHA,L,239,114,44,97,0.454,11,32,0.344,15,18,0.833,11,36,47,26,7,3,10,18,-3.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300219,2023-11-20,WAS vs. MIL,L,238,129,55,99,0.556,10,29,0.345,9,11,0.818,5,21,26,29,6,4,4,19,-13.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300028,2023-11-17,WAS vs. NYK,L,240,99,37,82,0.451,10,32,0.313,15,16,0.938,7,25,32,25,4,4,14,18,-21.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300192,2023-11-15,WAS vs. DAL,L,241,117,43,89,0.483,12,36,0.333,19,23,0.826,8,38,46,23,6,1,12,22,-13.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300189,2023-11-13,WAS @ TOR,L,239,107,43,84,0.512,12,26,0.462,9,12,0.75,8,30,38,32,11,5,22,22,-4.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300178,2023-11-12,WAS @ BKN,L,241,94,33,88,0.375,10,41,0.244,18,25,0.72,7,35,42,20,14,3,12,15,-8.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300009,2023-11-10,WAS vs. CHA,L,240,117,43,88,0.489,14,38,0.368,17,20,0.85,7,29,36,28,4,6,15,23,-7.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300157,2023-11-08,WAS @ CHA,W,240,132,47,97,0.485,18,43,0.419,20,25,0.8,13,27,40,26,10,6,10,26,16.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300148,2023-11-06,WAS @ PHI,L,240,128,49,96,0.51,14,34,0.412,16,20,0.8,10,28,38,31,6,10,19,26,-18.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300003,2023-11-03,WAS @ MIA,L,239,114,46,81,0.568,13,28,0.464,9,17,0.529,4,26,30,33,7,4,20,18,-7.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300117,2023-11-01,WAS @ ATL,L,240,121,51,101,0.505,10,40,0.25,9,14,0.643,6,29,35,32,14,3,11,25,-9.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300103,2023-10-30,WAS vs. BOS,L,242,107,39,87,0.448,11,36,0.306,18,26,0.692,11,29,40,26,12,4,15,13,-19.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300089,2023-10-28,WAS vs. MEM,W,240,113,40,93,0.43,16,46,0.348,17,22,0.773,11,34,45,24,9,5,11,15,7.0,2023-24
22023,1610612764,WAS,Washington Wizards,0022300064,2023-10-25,WAS @ IND,L,238,120,44,96,0.458,9,24,0.375,23,29,0.793,11,34,45,28,6,9,14,11,-23.0,2023-24
22024,1610612764,WAS,Washington Wizards,0022401190,2025-04-13,WAS @ MIA,W,240,119,46,90,0.511,16,37,0.432,11,17,0.647,6,37,43,33,4,3,10,14,1.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022401176,2025-04-11,WAS @ CHI,L,239,89,35,91,0.385,10,41,0.244,9,12,0.75,8,33,41,26,7,5,16,16,-30.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022401157,2025-04-09,WAS vs. PHI,L,240,103,34,87,0.391,10,33,0.303,25,30,0.833,13,34,47,22,9,2,16,25,-19.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022401148,2025-04-08,WAS @ IND,L,241,98,38,91,0.418,11,39,0.282,11,15,0.733,13,37,50,18,2,8,11,27,-6.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022401137,2025-04-06,WAS @ BOS,L,240,90,35,86,0.407,12,45,0.267,8,10,0.8,11,21,32,21,5,3,10,10,-34.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022401112,2025-04-03,WAS vs. ORL,L,241,97,38,85,0.447,12,30,0.4,9,11,0.818,8,30,38,16,4,3,13,20,-12.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022401105,2025-04-02,WAS vs. SAC,W,239,116,43,84,0.512,17,43,0.395,13,18,0.722,7,34,41,24,6,3,14,21,5.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022401092,2025-03-31,WAS vs. MIA,L,239,94,34,86,0.395,13,43,0.302,13,18,0.722,5,34,39,22,14,4,18,20,-26.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022401075,2025-03-29,WAS vs. BKN,L,240,112,37,85,0.435,9,34,0.265,29,33,0.879,7,33,40,21,5,7,6,15,-3.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022401061,2025-03-27,WAS vs. IND,L,242,109,38,85,0.447,11,30,0.367,22,26,0.846,12,19,31,19,9,2,15,15,-53.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022401053,2025-03-26,WAS @ PHI,W,240,119,48,95,0.505,18,44,0.409,5,12,0.417,13,36,49,30,3,6,10,12,5.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022401039,2025-03-24,WAS vs. TOR,L,241,104,35,87,0.402,11,37,0.297,23,34,0.676,9,39,48,24,8,9,17,19,-8.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022401026,2025-03-22,WAS @ NYK,L,241,103,39,88,0.443,11,36,0.306,14,19,0.737,10,31,41,21,9,5,20,23,-19.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022401014,2025-03-21,WAS vs. ORL,L,240,105,37,87,0.425,17,39,0.436,14,19,0.737,8,33,41,23,11,4,14,10,-15.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022400627,2025-03-19,WAS @ UTA,L,240,112,43,93,0.462,12,45,0.267,14,18,0.778,13,24,37,30,12,4,13,13,-16.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022400995,2025-03-17,WAS @ POR,L,241,97,38,92,0.413,12,40,0.3,9,12,0.75,11,38,49,27,6,7,16,16,-15.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022400975,2025-03-15,WAS @ DEN,W,240,126,46,95,0.484,19,45,0.422,15,17,0.882,13,31,44,34,11,4,17,17,3.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022400954,2025-03-13,WAS @ DET,W,240,129,43,90,0.478,20,45,0.444,23,27,0.852,10,37,47,30,10,5,15,29,4.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022400941,2025-03-11,WAS @ DET,L,240,103,37,92,0.402,13,39,0.333,16,20,0.8,12,35,47,20,7,4,13,18,-20.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022400932,2025-03-10,WAS @ TOR,L,240,104,38,105,0.362,16,55,0.291,12,15,0.8,16,38,54,25,5,12,8,20,-15.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022400915,2025-03-08,WAS @ TOR,W,240,118,44,100,0.44,13,38,0.342,17,23,0.739,22,28,50,29,12,7,15,18,1.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022400894,2025-03-05,WAS vs. UTA,W,239,125,42,95,0.442,17,47,0.362,24,29,0.828,10,35,45,32,9,12,9,18,3.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022400877,2025-03-03,WAS @ MIA,L,238,90,31,84,0.369,10,35,0.286,18,22,0.818,7,36,43,22,8,0,13,17,-16.0,2024-25
22024,1610612764,WAS,Washington Wizards,0022400860,2025-03-01,WAS @ CHA,W,241,113,40,88,0.455,17,50,0.34,16,17,0.941,12,36,48,33,13,7,15,10,13.0,2024-25
